symbol,sector,raw_date_utc,open,high,low,close,adj_close,volume
COPR.CA,Real Estate,2022-03-06 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-07 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-08 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-09 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-12 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-13 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-14 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-15 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-16 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-19 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-20 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-21 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-22 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-23 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-26 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-27 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-28 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-29 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-03-30 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-02 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-03 22:00:00,23.0,21.850000381469727,21.850000381469727,23.0,23.0,4
COPR.CA,Real Estate,2022-04-04 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-05 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-06 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-09 22:00:00,23.0,21.850000381469727,21.850000381469727,23.0,23.0,140
COPR.CA,Real Estate,2022-04-10 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-11 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-12 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-13 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-16 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-17 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-18 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-19 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-20 22:00:00,23.0,23.0,21.850000381469727,23.0,23.0,3010
COPR.CA,Real Estate,2022-04-25 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-26 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-04-27 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-07 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-08 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-09 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-10 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-11 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-14 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-15 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-16 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-17 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-18 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-21 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-22 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-23 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-24 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-25 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-28 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-29 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-05-30 22:00:00,23.0,21.850000381469727,21.850000381469727,23.0,23.0,3400
COPR.CA,Real Estate,2022-05-31 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-01 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-04 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-05 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-06 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-07 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-08 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-11 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-12 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-13 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-14 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-15 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-18 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-19 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-20 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-21 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-22 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-25 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-26 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-27 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-06-28 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-02 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-03 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-04 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-05 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-06 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-16 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-17 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-18 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-19 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-20 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-23 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-24 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-25 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-26 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-27 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-30 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-07-31 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-01 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-02 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-03 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-06 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-07 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-08 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-09 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-10 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-13 22:00:00,23.0,23.0,23.0,23.0,23.0,0
COPR.CA,Real Estate,2022-08-14 22:00:00,23.0,23.0,23.0,23.0,23.0,0
