date,open,high,low,close,volume
2026-06-15,9.13,9.51,9.1,9.23,2701377
2026-06-16,9.23,9.5,9.15,9.15,1228302
2026-06-17,9.15,9.32,9.01,9.03,2266835
2026-06-21,9.03,9.15,9.0,9.11,572193
2026-06-22,9.11,9.14,8.76,8.83,1346630
2026-06-23,8.83,8.87,8.6,8.65,459886
2026-06-24,8.65,8.8,8.55,8.57,453942
2026-06-25,8.57,8.7,8.4,8.67,1134373
2026-06-28,8.67,8.8,8.55,8.69,928897
2026-06-29,8.69,8.67,8.42,8.48,494738
2026-06-30,8.48,8.8,8.43,8.78,762546
2026-07-01,8.78,8.8,8.62,8.72,351463
2026-07-05,8.72,8.85,8.62,8.71,307805
2026-07-06,8.71,9.05,8.7,8.87,1014642
2026-07-07,8.87,9.29,8.75,9.29,2071341
2026-07-08,9.29,9.29,8.9,8.93,931904
2026-07-09,8.93,9.05,8.82,8.9,839249
2026-07-12,8.9,9.09,8.83,8.95,567945
2026-07-13,8.95,9.05,8.88,8.95,451750
2026-07-14,8.95,8.94,8.74,8.8,575309
2026-07-15,8.8,9.03,8.81,9.0,1314873
2026-07-16,9.0,9.93,9.04,9.57,5519553
2026-07-19,9.57,10.08,9.41,9.94,1658995
2026-07-20,9.94,10.95,9.95,10.84,3501803
2026-07-21,10.84,10.97,10.1,10.5,1300626
2026-07-22,10.5,10.84,10.25,10.8,945135
2026-07-26,10.8,10.94,10.2,10.56,2668147
2026-07-27,10.56,10.67,10.27,10.4,1108682
2026-07-28,10.4,11.34,10.35,11.19,2476545
2026-07-29,11.19,11.55,11.06,11.5,1302613
2026-07-30,11.5,11.49,10.81,11.25,1042031
2026-08-02,11.25,11.89,11.26,11.89,792465
2026-08-03,11.89,13.5,11.66,12.65,2650610
2026-08-04,12.65,12.98,12.17,12.89,1619577
2026-08-05,12.65,12.98,12.17,12.89,1619577
2026-08-06,12.86,12.86,12.55,12.8,432616
