date,open,high,low,close,volume
2026-03-29,30.71,32.99,30.72,32.93,2185316
2026-03-30,32.93,33.98,32.65,33.04,3594681
2026-03-31,33.04,33.5,32.66,32.83,1681357
2026-04-01,32.83,33.29,32.3,32.4,240545
2026-04-02,32.4,34.7,32.02,34.0,2843196
2026-04-05,34.0,34.67,33.33,33.5,717863
2026-04-06,33.5,34.0,32.0,32.55,991102
2026-04-07,32.55,32.85,32.21,32.27,615219
2026-04-08,32.27,33.5,31.95,32.2,29650260
2026-04-09,32.2,33.0,31.1,31.33,2793428
2026-04-14,31.33,31.73,31.1,31.22,967034
2026-04-15,31.22,32.39,31.3,31.7,1125468
2026-04-16,31.7,32.3,31.1,31.29,1590353
2026-04-19,31.29,31.46,30.0,30.3,2922142
2026-04-20,30.3,30.67,29.08,29.13,2919697
2026-04-21,29.13,29.48,28.6,28.8,2346235
2026-04-22,28.8,30.47,28.73,29.88,4298001
2026-04-23,29.88,30.2,29.11,29.5,4282133
2026-04-26,29.5,29.72,28.95,29.15,2156735
2026-04-27,29.15,30.02,29.17,29.7,1909169
2026-04-28,29.7,30.5,29.8,29.8,3448735
2026-04-29,29.8,30.28,29.65,30.15,1135930
2026-04-30,30.15,30.42,30.04,30.24,1306631
2026-05-03,30.24,31.2,30.3,30.98,2207544
2026-05-04,30.98,31.2,30.12,30.5,1250453
2026-05-05,30.5,30.48,29.7,30.29,1905917
2026-05-06,30.29,30.54,29.5,30.15,1644137
2026-05-10,30.15,30.94,30.16,30.81,1397130
2026-05-11,30.81,31.0,30.51,30.74,1566932
2026-05-12,30.74,30.35,29.8,30.09,1532139
2026-05-13,30.09,30.3,29.87,29.9,902200
2026-05-14,29.9,30.17,29.85,29.9,490273
2026-05-17,29.9,30.0,29.02,29.2,845452
2026-05-18,29.2,29.5,29.01,29.26,430249
2026-05-19,29.26,29.6,28.81,29.34,872001
2026-05-20,29.34,29.49,28.72,28.73,356881
2026-05-21,28.73,29.0,28.4,28.67,409503
2026-05-24,28.67,29.6,28.71,29.27,531396
2026-05-25,29.27,29.6,29.11,29.51,126479
2026-06-01,29.51,29.86,29.28,29.7,535145
2026-06-02,29.7,29.76,29.35,29.42,498942
2026-06-03,29.42,29.59,29.04,29.19,431907
2026-06-04,29.19,29.7,29.1,29.57,606170
2026-06-07,29.57,29.49,29.1,29.12,334138
2026-06-08,29.12,29.26,28.72,28.81,389529
2026-06-09,28.81,29.07,28.6,28.72,599828
2026-06-10,28.72,29.0,28.17,28.17,578183
2026-06-11,28.17,30.5,25.51,28.15,817936
2026-06-14,28.15,33.2,28.25,29.1,605136
2026-06-15,29.1,29.49,28.78,28.85,449740
2026-06-16,28.85,29.0,28.31,28.61,271819
2026-06-17,28.61,28.7,28.3,28.56,279721
2026-06-21,28.56,28.84,28.38,28.45,310801
